No. ;Type   ;Name          ;Date/Time        ;Note ;400,00 ;402,00 ;404,00 ;406,00 ;408,00 ;410,00 ;412,00 ;414,00 ;416,00 ;418,00 ;420,00 ;422,00 ;424,00 ;426,00 ;428,00 ;430,00 ;432,00 ;434,00 ;436,00 ;438,00 ;440,00 ;442,00 ;444,00 ;446,00 ;448,00 ;450,00 ;452,00 ;454,00 ;456,00 ;458,00 ;460,00 ;462,00 ;464,00 ;466,00 ;468,00 ;470,00 ;472,00 ;474,00 ;476,00 ;478,00 ;480,00 ;482,00 ;484,00 ;486,00 ;488,00 ;490,00 ;492,00 ;494,00 ;496,00 ;498,00 ;500,00 ;502,00 ;504,00 ;506,00 ;508,00 ;510,00 ;512,00 ;514,00 ;516,00 ;518,00 ;520,00 ;522,00 ;524,00 ;526,00 ;528,00 ;530,00 ;532,00 ;534,00 ;536,00 ;538,00 ;540,00 ;542,00 ;544,00 ;546,00 ;548,00 ;550,00 ;552,00 ;554,00 ;556,00 ;558,00 ;560,00 ;562,00 ;564,00 ;566,00 ;568,00 ;570,00 ;572,00 ;574,00 ;576,00 ;578,00 ;580,00 ;582,00 ;584,00 ;586,00 ;588,00 ;590,00 ;592,00 ;594,00 ;596,00 ;598,00 ;600,00 ;602,00 ;604,00 ;606,00 ;608,00 ;610,00 ;612,00 ;614,00 ;616,00 ;618,00 ;620,00 ;622,00 ;624,00 ;626,00 ;628,00 ;630,00 ;632,00 ;634,00 ;636,00 ;638,00 ;640,00 ;642,00 ;644,00 ;646,00 ;648,00 ;650,00 ;652,00 ;654,00 ;656,00 ;658,00 ;660,00 ;662,00 ;664,00 ;666,00 ;668,00 ;670,00 ;672,00 ;674,00 ;676,00 ;678,00 ;680,00 ;682,00 ;684,00 ;686,00 ;688,00 ;690,00 ;692,00 ;694,00 ;696,00 ;698,00 ;700,00 ;702,00 ;704,00 ;706,00 ;708,00 ;710,00 ;712,00 ;714,00 ;716,00 ;718,00 ;720,00 ;722,00 ;724,00 ;726,00 ;728,00 ;730,00 ;732,00 ;734,00 ;736,00 ;738,00 ;740,00 ;742,00 ;744,00 ;746,00 ;748,00 ;750,00 ;
  1 ;Sample ;WT            ;2024.02.29 11:48 ;     ;0,2733 ;0,2737 ;0,2746 ;0,2765 ;0,2789 ;0,2816 ;0,2847 ;0,2878 ;0,2905 ;0,2928 ;0,2946 ;0,2960 ;0,2969 ;0,2981 ;0,2998 ;0,3019 ;0,3050 ;0,3086 ;0,3124 ;0,3158 ;0,3183 ;0,3191 ;0,3177 ;0,3144 ;0,3090 ;0,3027 ;0,2962 ;0,2900 ;0,2849 ;0,2809 ;0,2778 ;0,2754 ;0,2733 ;0,2715 ;0,2697 ;0,2681 ;0,2659 ;0,2642 ;0,2626 ;0,2610 ;0,2597 ;0,2586 ;0,2577 ;0,2571 ;0,2565 ;0,2560 ;0,2555 ;0,2549 ;0,2541 ;0,2531 ;0,2519 ;0,2503 ;0,2486 ;0,2465 ;0,2443 ;0,2420 ;0,2396 ;0,2371 ;0,2346 ;0,2321 ;0,2296 ;0,2272 ;0,2248 ;0,2225 ;0,2203 ;0,2182 ;0,2161 ;0,2141 ;0,2123 ;0,2105 ;0,2089 ;0,2075 ;0,2063 ;0,2053 ;0,2044 ;0,2037 ;0,2032 ;0,2030 ;0,2029 ;0,2030 ;0,2033 ;0,2037 ;0,2042 ;0,2049 ;0,2056 ;0,2065 ;0,2073 ;0,2084 ;0,2094 ;0,2105 ;0,2115 ;0,2126 ;0,2138 ;0,2149 ;0,2161 ;0,2175 ;0,2188 ;0,2202 ;0,2217 ;0,2233 ;0,2250 ;0,2269 ;0,2292 ;0,2317 ;0,2346 ;0,2378 ;0,2411 ;0,2445 ;0,2480 ;0,2512 ;0,2541 ;0,2565 ;0,2583 ;0,2595 ;0,2600 ;0,2601 ;0,2596 ;0,2583 ;0,2564 ;0,2538 ;0,2508 ;0,2475 ;0,2441 ;0,2409 ;0,2379 ;0,2352 ;0,2329 ;0,2311 ;0,2297 ;0,2288 ;0,2288 ;0,2298 ;0,2321 ;0,2355 ;0,2397 ;0,2441 ;0,2484 ;0,2524 ;0,2565 ;0,2609 ;0,2647 ;0,2667 ;0,2659 ;0,2619 ;0,2551 ;0,2464 ;0,2374 ;0,2290 ;0,2217 ;0,2157 ;0,2110 ;0,2063 ;0,2025 ;0,1991 ;0,1961 ;0,1934 ;0,1910 ;0,1889 ;0,1868 ;0,1850 ;0,1832 ;0,1817 ;0,1803 ;0,1790 ;0,1779 ;0,1768 ;0,1757 ;0,1747 ;0,1738 ;0,1729 ;0,1721 ;0,1714 ;0,1706 ;0,1699 ;0,1692 ;0,1685 ;
  2 ;Sample ;DualTag       ;2024.02.29 11:48 ;     ;0,2404 ;0,2409 ;0,2416 ;0,2429 ;0,2448 ;0,2468 ;0,2492 ;0,2514 ;0,2534 ;0,2551 ;0,2563 ;0,2573 ;0,2581 ;0,2589 ;0,2601 ;0,2616 ;0,2638 ;0,2664 ;0,2690 ;0,2713 ;0,2729 ;0,2732 ;0,2721 ;0,2693 ;0,2652 ;0,2603 ;0,2554 ;0,2509 ;0,2473 ;0,2442 ;0,2420 ;0,2403 ;0,2387 ;0,2373 ;0,2360 ;0,2344 ;0,2328 ;0,2315 ;0,2302 ;0,2291 ;0,2282 ;0,2274 ;0,2267 ;0,2262 ;0,2258 ;0,2255 ;0,2251 ;0,2246 ;0,2240 ;0,2232 ;0,2223 ;0,2212 ;0,2199 ;0,2183 ;0,2164 ;0,2145 ;0,2125 ;0,2105 ;0,2085 ;0,2065 ;0,2045 ;0,2024 ;0,2004 ;0,1984 ;0,1966 ;0,1948 ;0,1931 ;0,1914 ;0,1898 ;0,1883 ;0,1870 ;0,1858 ;0,1848 ;0,1839 ;0,1831 ;0,1824 ;0,1819 ;0,1816 ;0,1814 ;0,1813 ;0,1814 ;0,1815 ;0,1818 ;0,1821 ;0,1825 ;0,1830 ;0,1836 ;0,1842 ;0,1849 ;0,1856 ;0,1863 ;0,1870 ;0,1877 ;0,1885 ;0,1892 ;0,1901 ;0,1909 ;0,1918 ;0,1926 ;0,1935 ;0,1946 ;0,1957 ;0,1971 ;0,1987 ;0,2005 ;0,2025 ;0,2047 ;0,2069 ;0,2092 ;0,2113 ;0,2132 ;0,2147 ;0,2158 ;0,2165 ;0,2169 ;0,2169 ;0,2165 ;0,2157 ;0,2144 ;0,2127 ;0,2108 ;0,2086 ;0,2065 ;0,2044 ;0,2026 ;0,2009 ;0,1995 ;0,1984 ;0,1976 ;0,1971 ;0,1973 ;0,1983 ;0,2002 ;0,2029 ;0,2062 ;0,2096 ;0,2129 ;0,2159 ;0,2190 ;0,2222 ;0,2250 ;0,2262 ;0,2253 ;0,2220 ;0,2166 ;0,2098 ;0,2028 ;0,1964 ;0,1908 ;0,1862 ;0,1825 ;0,1788 ;0,1759 ;0,1734 ;0,1711 ;0,1691 ;0,1672 ;0,1656 ;0,1640 ;0,1626 ;0,1612 ;0,1599 ;0,1589 ;0,1579 ;0,1570 ;0,1561 ;0,1553 ;0,1545 ;0,1538 ;0,1531 ;0,1525 ;0,1520 ;0,1514 ;0,1508 ;0,1503 ;0,1498 ;
  3 ;Sample ;delta-rbp1 #2 ;2024.02.29 11:49 ;     ;0,1852 ;0,1852 ;0,1855 ;0,1863 ;0,1872 ;0,1883 ;0,1895 ;0,1907 ;0,1916 ;0,1925 ;0,1932 ;0,1936 ;0,1940 ;0,1943 ;0,1949 ;0,1957 ;0,1967 ;0,1979 ;0,1993 ;0,2004 ;0,2011 ;0,2013 ;0,2005 ;0,1991 ;0,1968 ;0,1940 ;0,1912 ;0,1887 ;0,1865 ;0,1848 ;0,1835 ;0,1823 ;0,1814 ;0,1805 ;0,1798 ;0,1795 ;0,1786 ;0,1779 ;0,1772 ;0,1766 ;0,1761 ;0,1756 ;0,1752 ;0,1751 ;0,1748 ;0,1746 ;0,1745 ;0,1742 ;0,1739 ;0,1735 ;0,1730 ;0,1724 ;0,1719 ;0,1712 ;0,1704 ;0,1693 ;0,1681 ;0,1667 ;0,1654 ;0,1642 ;0,1630 ;0,1619 ;0,1607 ;0,1595 ;0,1583 ;0,1571 ;0,1560 ;0,1548 ;0,1537 ;0,1526 ;0,1517 ;0,1510 ;0,1502 ;0,1497 ;0,1491 ;0,1488 ;0,1486 ;0,1485 ;0,1485 ;0,1486 ;0,1488 ;0,1491 ;0,1495 ;0,1499 ;0,1504 ;0,1509 ;0,1515 ;0,1521 ;0,1528 ;0,1534 ;0,1541 ;0,1547 ;0,1553 ;0,1560 ;0,1568 ;0,1575 ;0,1582 ;0,1590 ;0,1598 ;0,1607 ;0,1616 ;0,1626 ;0,1637 ;0,1650 ;0,1665 ;0,1680 ;0,1696 ;0,1712 ;0,1727 ;0,1741 ;0,1753 ;0,1763 ;0,1771 ;0,1776 ;0,1777 ;0,1777 ;0,1773 ;0,1766 ;0,1757 ;0,1744 ;0,1730 ;0,1715 ;0,1700 ;0,1686 ;0,1673 ;0,1662 ;0,1653 ;0,1646 ;0,1641 ;0,1639 ;0,1641 ;0,1649 ;0,1663 ;0,1682 ;0,1704 ;0,1726 ;0,1747 ;0,1767 ;0,1787 ;0,1807 ;0,1824 ;0,1832 ;0,1826 ;0,1805 ;0,1771 ;0,1727 ;0,1679 ;0,1634 ;0,1596 ;0,1562 ;0,1541 ;0,1515 ;0,1493 ;0,1474 ;0,1457 ;0,1441 ;0,1427 ;0,1415 ;0,1403 ;0,1393 ;0,1382 ;0,1373 ;0,1364 ;0,1357 ;0,1350 ;0,1343 ;0,1337 ;0,1332 ;0,1327 ;0,1323 ;0,1319 ;0,1316 ;0,1312 ;0,1309 ;0,1306 ;0,1303 ;
  4 ;Sample ;delta-rbp1 #4 ;2024.02.29 11:50 ;     ;0,1912 ;0,1910 ;0,1911 ;0,1914 ;0,1918 ;0,1923 ;0,1929 ;0,1935 ;0,1938 ;0,1942 ;0,1944 ;0,1945 ;0,1946 ;0,1949 ;0,1954 ;0,1960 ;0,1967 ;0,1975 ;0,1982 ;0,1987 ;0,1990 ;0,1989 ;0,1984 ;0,1975 ;0,1961 ;0,1944 ;0,1925 ;0,1908 ;0,1894 ;0,1882 ;0,1874 ;0,1867 ;0,1861 ;0,1854 ;0,1848 ;0,1845 ;0,1840 ;0,1835 ;0,1830 ;0,1826 ;0,1821 ;0,1818 ;0,1816 ;0,1814 ;0,1812 ;0,1811 ;0,1809 ;0,1808 ;0,1806 ;0,1803 ;0,1798 ;0,1794 ;0,1788 ;0,1781 ;0,1773 ;0,1764 ;0,1756 ;0,1748 ;0,1740 ;0,1731 ;0,1722 ;0,1713 ;0,1704 ;0,1694 ;0,1684 ;0,1673 ;0,1664 ;0,1655 ;0,1647 ;0,1640 ;0,1633 ;0,1627 ;0,1622 ;0,1617 ;0,1614 ;0,1612 ;0,1611 ;0,1611 ;0,1611 ;0,1612 ;0,1613 ;0,1614 ;0,1616 ;0,1618 ;0,1622 ;0,1625 ;0,1630 ;0,1634 ;0,1639 ;0,1643 ;0,1646 ;0,1649 ;0,1653 ;0,1657 ;0,1661 ;0,1665 ;0,1668 ;0,1672 ;0,1676 ;0,1681 ;0,1686 ;0,1692 ;0,1700 ;0,1711 ;0,1721 ;0,1733 ;0,1744 ;0,1755 ;0,1767 ;0,1777 ;0,1786 ;0,1793 ;0,1800 ;0,1803 ;0,1805 ;0,1806 ;0,1804 ;0,1799 ;0,1793 ;0,1784 ;0,1774 ;0,1763 ;0,1752 ;0,1741 ;0,1731 ;0,1722 ;0,1714 ;0,1708 ;0,1704 ;0,1702 ;0,1703 ;0,1708 ;0,1717 ;0,1731 ;0,1746 ;0,1761 ;0,1775 ;0,1786 ;0,1797 ;0,1808 ;0,1816 ;0,1820 ;0,1816 ;0,1802 ;0,1778 ;0,1748 ;0,1716 ;0,1684 ;0,1656 ;0,1632 ;0,1611 ;0,1591 ;0,1574 ;0,1560 ;0,1546 ;0,1534 ;0,1522 ;0,1512 ;0,1502 ;0,1493 ;0,1485 ;0,1478 ;0,1471 ;0,1464 ;0,1458 ;0,1452 ;0,1447 ;0,1442 ;0,1437 ;0,1433 ;0,1429 ;0,1426 ;0,1422 ;0,1419 ;0,1416 ;0,1413 ;
  5 ;Sample ;delta-rbp1 #6 ;2024.02.29 11:51 ;     ;0,3581 ;0,3582 ;0,3590 ;0,3604 ;0,3624 ;0,3648 ;0,3675 ;0,3702 ;0,3724 ;0,3745 ;0,3758 ;0,3768 ;0,3775 ;0,3783 ;0,3794 ;0,3810 ;0,3834 ;0,3862 ;0,3893 ;0,3920 ;0,3937 ;0,3943 ;0,3931 ;0,3898 ;0,3847 ;0,3787 ;0,3725 ;0,3665 ;0,3615 ;0,3573 ;0,3542 ;0,3514 ;0,3492 ;0,3471 ;0,3452 ;0,3428 ;0,3409 ;0,3395 ;0,3380 ;0,3367 ;0,3356 ;0,3345 ;0,3336 ;0,3327 ;0,3319 ;0,3311 ;0,3303 ;0,3293 ;0,3280 ;0,3268 ;0,3255 ;0,3240 ;0,3224 ;0,3203 ;0,3180 ;0,3155 ;0,3132 ;0,3111 ;0,3090 ;0,3069 ;0,3046 ;0,3022 ;0,2997 ;0,2972 ;0,2947 ;0,2924 ;0,2902 ;0,2880 ;0,2860 ;0,2841 ;0,2823 ;0,2808 ;0,2795 ;0,2784 ;0,2776 ;0,2770 ;0,2766 ;0,2763 ;0,2763 ;0,2765 ;0,2769 ;0,2774 ;0,2780 ;0,2787 ;0,2795 ;0,2803 ;0,2813 ;0,2823 ;0,2833 ;0,2843 ;0,2854 ;0,2865 ;0,2876 ;0,2888 ;0,2900 ;0,2913 ;0,2926 ;0,2940 ;0,2955 ;0,2970 ;0,2987 ;0,3006 ;0,3027 ;0,3052 ;0,3080 ;0,3110 ;0,3142 ;0,3173 ;0,3204 ;0,3233 ;0,3259 ;0,3280 ;0,3295 ;0,3304 ;0,3308 ;0,3307 ;0,3301 ;0,3288 ;0,3268 ;0,3243 ;0,3213 ;0,3181 ;0,3148 ;0,3117 ;0,3088 ;0,3063 ;0,3043 ;0,3026 ;0,3014 ;0,3008 ;0,3010 ;0,3022 ;0,3047 ;0,3082 ;0,3124 ;0,3168 ;0,3208 ;0,3246 ;0,3284 ;0,3324 ;0,3359 ;0,3375 ;0,3365 ;0,3326 ;0,3258 ;0,3171 ;0,3078 ;0,2990 ;0,2913 ;0,2849 ;0,2804 ;0,2751 ;0,2708 ;0,2670 ;0,2635 ;0,2604 ;0,2576 ;0,2551 ;0,2529 ;0,2508 ;0,2489 ;0,2472 ;0,2457 ;0,2444 ;0,2432 ;0,2421 ;0,2410 ;0,2400 ;0,2390 ;0,2380 ;0,2371 ;0,2363 ;0,2355 ;0,2346 ;0,2338 ;0,2331 ;
  6 ;Sample ;RBP1-GFP #4   ;2024.02.29 11:52 ;     ;0,3823 ;0,3824 ;0,3833 ;0,3849 ;0,3873 ;0,3903 ;0,3937 ;0,3971 ;0,3999 ;0,4025 ;0,4046 ;0,4060 ;0,4072 ;0,4084 ;0,4101 ;0,4125 ;0,4156 ;0,4194 ;0,4232 ;0,4266 ;0,4290 ;0,4298 ;0,4284 ;0,4245 ;0,4187 ;0,4117 ;0,4045 ;0,3977 ;0,3921 ;0,3875 ;0,3841 ;0,3814 ;0,3791 ;0,3770 ;0,3749 ;0,3724 ;0,3702 ;0,3684 ;0,3667 ;0,3653 ;0,3639 ;0,3629 ;0,3619 ;0,3611 ;0,3604 ;0,3598 ;0,3592 ;0,3584 ;0,3574 ;0,3562 ;0,3550 ;0,3532 ;0,3514 ;0,3494 ;0,3472 ;0,3448 ;0,3422 ;0,3392 ;0,3361 ;0,3332 ;0,3303 ;0,3277 ;0,3251 ;0,3225 ;0,3199 ;0,3172 ;0,3145 ;0,3118 ;0,3092 ;0,3067 ;0,3046 ;0,3028 ;0,3012 ;0,2999 ;0,2989 ;0,2982 ;0,2976 ;0,2974 ;0,2974 ;0,2976 ;0,2981 ;0,2987 ;0,2995 ;0,3003 ;0,3013 ;0,3023 ;0,3034 ;0,3045 ;0,3057 ;0,3069 ;0,3081 ;0,3094 ;0,3106 ;0,3120 ;0,3136 ;0,3151 ;0,3166 ;0,3181 ;0,3195 ;0,3210 ;0,3225 ;0,3243 ;0,3264 ;0,3289 ;0,3318 ;0,3350 ;0,3383 ;0,3418 ;0,3452 ;0,3483 ;0,3511 ;0,3533 ;0,3549 ;0,3559 ;0,3564 ;0,3564 ;0,3556 ;0,3542 ;0,3520 ;0,3492 ;0,3458 ;0,3423 ;0,3387 ;0,3354 ;0,3324 ;0,3299 ;0,3278 ;0,3262 ;0,3252 ;0,3248 ;0,3252 ;0,3268 ;0,3298 ;0,3341 ;0,3391 ;0,3442 ;0,3491 ;0,3537 ;0,3584 ;0,3633 ;0,3675 ;0,3698 ;0,3690 ;0,3647 ;0,3571 ;0,3471 ;0,3366 ;0,3266 ;0,3179 ;0,3106 ;0,3041 ;0,2980 ;0,2932 ;0,2888 ;0,2849 ;0,2813 ;0,2781 ;0,2753 ;0,2727 ;0,2703 ;0,2683 ;0,2665 ;0,2649 ;0,2634 ;0,2621 ;0,2608 ;0,2595 ;0,2583 ;0,2571 ;0,2559 ;0,2549 ;0,2540 ;0,2532 ;0,2524 ;0,2516 ;0,2509 ;
  7 ;Sample ;RBP1-GFP #11  ;2024.02.29 11:52 ;     ;0,3442 ;0,3450 ;0,3465 ;0,3487 ;0,3517 ;0,3553 ;0,3592 ;0,3631 ;0,3664 ;0,3694 ;0,3718 ;0,3735 ;0,3749 ;0,3763 ;0,3783 ;0,3811 ;0,3847 ;0,3891 ;0,3937 ;0,3978 ;0,4009 ;0,4020 ;0,4006 ;0,3966 ;0,3903 ;0,3826 ;0,3744 ;0,3670 ;0,3607 ;0,3556 ;0,3519 ;0,3488 ;0,3464 ;0,3441 ;0,3419 ;0,3400 ;0,3374 ;0,3353 ;0,3333 ;0,3315 ;0,3298 ;0,3284 ;0,3274 ;0,3265 ;0,3258 ;0,3252 ;0,3247 ;0,3239 ;0,3229 ;0,3216 ;0,3200 ;0,3180 ;0,3158 ;0,3132 ;0,3106 ;0,3078 ;0,3048 ;0,3017 ;0,2986 ;0,2954 ;0,2922 ;0,2892 ;0,2862 ;0,2833 ;0,2806 ;0,2780 ;0,2754 ;0,2729 ;0,2706 ;0,2684 ;0,2664 ;0,2646 ;0,2631 ;0,2617 ;0,2606 ;0,2597 ;0,2590 ;0,2586 ;0,2583 ;0,2583 ;0,2586 ;0,2589 ;0,2594 ;0,2601 ;0,2609 ;0,2618 ;0,2627 ;0,2639 ;0,2651 ;0,2663 ;0,2674 ;0,2686 ;0,2699 ;0,2711 ;0,2725 ;0,2739 ;0,2754 ;0,2770 ;0,2786 ;0,2803 ;0,2821 ;0,2842 ;0,2866 ;0,2894 ;0,2926 ;0,2961 ;0,2998 ;0,3037 ;0,3075 ;0,3111 ;0,3144 ;0,3171 ;0,3190 ;0,3204 ;0,3210 ;0,3210 ;0,3204 ;0,3189 ;0,3167 ;0,3137 ;0,3103 ;0,3065 ;0,3027 ;0,2991 ;0,2957 ;0,2927 ;0,2902 ;0,2882 ;0,2868 ;0,2860 ;0,2863 ;0,2879 ;0,2911 ;0,2957 ;0,3012 ;0,3069 ;0,3123 ;0,3175 ;0,3229 ;0,3284 ;0,3334 ;0,3360 ;0,3353 ;0,3307 ;0,3225 ;0,3119 ;0,3007 ;0,2903 ;0,2812 ;0,2737 ;0,2679 ;0,2619 ;0,2571 ;0,2528 ;0,2491 ;0,2457 ;0,2427 ;0,2400 ;0,2374 ;0,2351 ;0,2329 ;0,2310 ;0,2293 ;0,2277 ;0,2263 ;0,2250 ;0,2237 ;0,2225 ;0,2214 ;0,2203 ;0,2193 ;0,2183 ;0,2175 ;0,2166 ;0,2157 ;0,2149 ;
  8 ;Sample ;RBP1-GFP #12  ;2024.02.29 11:53 ;     ;0,2599 ;0,2600 ;0,2604 ;0,2614 ;0,2627 ;0,2643 ;0,2659 ;0,2676 ;0,2689 ;0,2701 ;0,2711 ;0,2717 ;0,2723 ;0,2728 ;0,2737 ;0,2749 ;0,2764 ;0,2783 ;0,2802 ;0,2819 ;0,2830 ;0,2833 ;0,2825 ;0,2805 ;0,2774 ;0,2737 ;0,2699 ;0,2662 ;0,2632 ;0,2607 ;0,2589 ;0,2574 ;0,2562 ;0,2549 ;0,2539 ;0,2536 ;0,2523 ;0,2512 ;0,2502 ;0,2493 ;0,2483 ;0,2476 ;0,2470 ;0,2466 ;0,2461 ;0,2458 ;0,2455 ;0,2450 ;0,2445 ;0,2439 ;0,2429 ;0,2417 ;0,2404 ;0,2391 ;0,2380 ;0,2367 ;0,2352 ;0,2335 ;0,2317 ;0,2299 ;0,2282 ;0,2267 ;0,2252 ;0,2237 ;0,2223 ;0,2210 ;0,2196 ;0,2183 ;0,2170 ;0,2158 ;0,2148 ;0,2140 ;0,2133 ;0,2127 ;0,2123 ;0,2120 ;0,2118 ;0,2118 ;0,2120 ;0,2123 ;0,2127 ;0,2132 ;0,2137 ;0,2143 ;0,2151 ;0,2159 ;0,2166 ;0,2175 ;0,2184 ;0,2192 ;0,2201 ;0,2209 ;0,2217 ;0,2225 ;0,2234 ;0,2243 ;0,2253 ;0,2263 ;0,2272 ;0,2283 ;0,2295 ;0,2308 ;0,2323 ;0,2340 ;0,2359 ;0,2379 ;0,2400 ;0,2422 ;0,2443 ;0,2462 ;0,2480 ;0,2494 ;0,2505 ;0,2511 ;0,2514 ;0,2514 ;0,2511 ;0,2503 ;0,2490 ;0,2474 ;0,2455 ;0,2433 ;0,2412 ;0,2391 ;0,2372 ;0,2354 ;0,2340 ;0,2328 ;0,2319 ;0,2313 ;0,2314 ;0,2321 ;0,2335 ;0,2357 ;0,2383 ;0,2410 ;0,2436 ;0,2460 ;0,2484 ;0,2509 ;0,2530 ;0,2541 ;0,2534 ;0,2508 ;0,2464 ;0,2408 ;0,2347 ;0,2289 ;0,2238 ;0,2195 ;0,2163 ;0,2128 ;0,2099 ;0,2073 ;0,2050 ;0,2028 ;0,2009 ;0,1992 ;0,1975 ;0,1960 ;0,1946 ;0,1933 ;0,1923 ;0,1913 ;0,1903 ;0,1895 ;0,1887 ;0,1879 ;0,1872 ;0,1866 ;0,1860 ;0,1854 ;0,1849 ;0,1843 ;0,1838 ;0,1833 ;
