No.;Type;Name;Date/Time;Note;400,00;402,00;404,00;406,00;408,00;410,00;412,00;414,00;416,00;418,00;420,00;422,00;424,00;426,00;428,00;430,00;432,00;434,00;436,00;438,00;440,00;442,00;444,00;446,00;448,00;450,00;452,00;454,00;456,00;458,00;460,00;462,00;464,00;466,00;468,00;470,00;472,00;474,00;476,00;478,00;480,00;482,00;484,00;486,00;488,00;490,00;492,00;494,00;496,00;498,00;500,00;502,00;504,00;506,00;508,00;510,00;512,00;514,00;516,00;518,00;520,00;522,00;524,00;526,00;528,00;530,00;532,00;534,00;536,00;538,00;540,00;542,00;544,00;546,00;548,00;550,00;552,00;554,00;556,00;558,00;560,00;562,00;564,00;566,00;568,00;570,00;572,00;574,00;576,00;578,00;580,00;582,00;584,00;586,00;588,00;590,00;592,00;594,00;596,00;598,00;600,00;602,00;604,00;606,00;608,00;610,00;612,00;614,00;616,00;618,00;620,00;622,00;624,00;626,00;628,00;630,00;632,00;634,00;636,00;638,00;640,00;642,00;644,00;646,00;648,00;650,00;652,00;654,00;656,00;658,00;660,00;662,00;664,00;666,00;668,00;670,00;672,00;674,00;676,00;678,00;680,00;682,00;684,00;686,00;688,00;690,00;692,00;694,00;696,00;698,00;700,00;702,00;704,00;706,00;708,00;710,00;712,00;714,00;716,00;718,00;720,00;722,00;724,00;726,00;728,00;730,00;732,00;734,00;736,00;738,00;740,00;742,00;744,00;746,00;748,00;750,00;
1;Sample;WT;2024.03.01 09:53;;0,2483;0,2486;0,2491;0,2501;0,2513;0,2527;0,2544;0,2558;0,2572;0,2583;0,2592;0,2599;0,2604;0,2610;0,2619;0,2631;0,2646;0,2664;0,2683;0,2699;0,2708;0,2708;0,2696;0,2673;0,2641;0,2605;0,2568;0,2537;0,2511;0,2491;0,2475;0,2463;0,2452;0,2442;0,2432;0,2422;0,2409;0,2399;0,2390;0,2382;0,2376;0,2369;0,2365;0,2361;0,2358;0,2354;0,2350;0,2345;0,2339;0,2331;0,2321;0,2309;0,2296;0,2282;0,2268;0,2255;0,2242;0,2227;0,2212;0,2197;0,2183;0,2169;0,2156;0,2143;0,2130;0,2117;0,2104;0,2091;0,2078;0,2066;0,2054;0,2044;0,2034;0,2026;0,2018;0,2012;0,2006;0,2003;0,1999;0,1998;0,1996;0,1996;0,1996;0,1997;0,1999;0,2001;0,2004;0,2007;0,2010;0,2014;0,2018;0,2021;0,2025;0,2029;0,2034;0,2039;0,2044;0,2050;0,2055;0,2062;0,2069;0,2077;0,2087;0,2098;0,2111;0,2126;0,2141;0,2158;0,2174;0,2189;0,2202;0,2213;0,2220;0,2225;0,2226;0,2225;0,2221;0,2213;0,2201;0,2187;0,2170;0,2152;0,2134;0,2118;0,2102;0,2088;0,2077;0,2067;0,2061;0,2057;0,2057;0,2064;0,2076;0,2096;0,2118;0,2142;0,2164;0,2185;0,2206;0,2228;0,2245;0,2252;0,2244;0,2218;0,2179;0,2130;0,2081;0,2036;0,1998;0,1967;0,1942;0,1917;0,1897;0,1879;0,1863;0,1849;0,1837;0,1826;0,1815;0,1805;0,1795;0,1787;0,1779;0,1772;0,1765;0,1759;0,1753;0,1747;0,1742;0,1736;0,1732;0,1727;0,1722;0,1718;0,1714;0,1709;
2;Sample;DualTag;2024.03.01 09:53;;0,2031;0,2033;0,2037;0,2043;0,2051;0,2060;0,2071;0,2081;0,2090;0,2096;0,2101;0,2104;0,2107;0,2111;0,2116;0,2123;0,2133;0,2145;0,2157;0,2167;0,2172;0,2171;0,2162;0,2147;0,2125;0,2101;0,2076;0,2054;0,2038;0,2023;0,2013;0,2005;0,1997;0,1991;0,1983;0,1977;0,1969;0,1962;0,1956;0,1951;0,1947;0,1943;0,1940;0,1938;0,1936;0,1934;0,1931;0,1927;0,1923;0,1918;0,1911;0,1902;0,1894;0,1884;0,1875;0,1866;0,1856;0,1845;0,1835;0,1824;0,1814;0,1804;0,1795;0,1785;0,1776;0,1766;0,1756;0,1746;0,1736;0,1726;0,1717;0,1708;0,1700;0,1693;0,1687;0,1681;0,1677;0,1673;0,1670;0,1669;0,1667;0,1666;0,1666;0,1666;0,1666;0,1667;0,1669;0,1671;0,1673;0,1675;0,1677;0,1680;0,1682;0,1686;0,1689;0,1692;0,1696;0,1699;0,1703;0,1707;0,1711;0,1716;0,1722;0,1729;0,1737;0,1746;0,1756;0,1766;0,1776;0,1785;0,1794;0,1801;0,1806;0,1809;0,1810;0,1810;0,1807;0,1803;0,1796;0,1787;0,1776;0,1765;0,1755;0,1744;0,1735;0,1727;0,1720;0,1715;0,1712;0,1710;0,1712;0,1717;0,1727;0,1742;0,1759;0,1777;0,1794;0,1809;0,1825;0,1840;0,1853;0,1857;0,1850;0,1832;0,1803;0,1768;0,1732;0,1698;0,1670;0,1647;0,1629;0,1610;0,1595;0,1582;0,1571;0,1560;0,1551;0,1543;0,1534;0,1527;0,1520;0,1513;0,1507;0,1502;0,1496;0,1491;0,1486;0,1482;0,1477;0,1473;0,1470;0,1466;0,1463;0,1459;0,1456;0,1453;
3;Sample;delta-rbp1 #2;2024.03.01 09:54;;0,1550;0,1550;0,1550;0,1551;0,1555;0,1557;0,1561;0,1565;0,1567;0,1569;0,1571;0,1572;0,1572;0,1574;0,1575;0,1576;0,1579;0,1583;0,1587;0,1590;0,1591;0,1591;0,1589;0,1583;0,1575;0,1566;0,1557;0,1550;0,1542;0,1537;0,1533;0,1529;0,1526;0,1523;0,1520;0,1513;0,1509;0,1506;0,1503;0,1501;0,1499;0,1498;0,1497;0,1496;0,1495;0,1494;0,1493;0,1492;0,1491;0,1489;0,1487;0,1483;0,1480;0,1475;0,1472;0,1467;0,1463;0,1459;0,1454;0,1449;0,1445;0,1440;0,1437;0,1433;0,1430;0,1427;0,1423;0,1419;0,1415;0,1412;0,1408;0,1405;0,1402;0,1400;0,1397;0,1396;0,1394;0,1393;0,1392;0,1391;0,1391;0,1391;0,1391;0,1391;0,1391;0,1392;0,1393;0,1394;0,1395;0,1396;0,1397;0,1397;0,1399;0,1401;0,1402;0,1404;0,1405;0,1406;0,1408;0,1409;0,1411;0,1413;0,1416;0,1419;0,1422;0,1425;0,1429;0,1433;0,1437;0,1440;0,1444;0,1446;0,1448;0,1449;0,1450;0,1450;0,1449;0,1447;0,1444;0,1440;0,1435;0,1430;0,1424;0,1418;0,1413;0,1407;0,1403;0,1399;0,1396;0,1394;0,1394;0,1395;0,1399;0,1404;0,1410;0,1417;0,1423;0,1429;0,1435;0,1442;0,1447;0,1451;0,1449;0,1442;0,1430;0,1415;0,1398;0,1382;0,1368;0,1355;0,1344;0,1334;0,1326;0,1319;0,1312;0,1306;0,1300;0,1296;0,1291;0,1287;0,1282;0,1278;0,1275;0,1271;0,1268;0,1265;0,1262;0,1259;0,1255;0,1252;0,1249;0,1247;0,1244;0,1242;0,1240;0,1238;
4;Sample;delta-rbp1 #4;2024.03.01 09:55;;0,2674;0,2673;0,2673;0,2676;0,2679;0,2682;0,2685;0,2686;0,2687;0,2687;0,2686;0,2684;0,2681;0,2679;0,2676;0,2676;0,2677;0,2680;0,2683;0,2685;0,2685;0,2683;0,2676;0,2666;0,2653;0,2640;0,2626;0,2616;0,2606;0,2598;0,2592;0,2586;0,2582;0,2578;0,2572;0,2562;0,2556;0,2552;0,2548;0,2544;0,2543;0,2542;0,2540;0,2539;0,2537;0,2534;0,2532;0,2527;0,2523;0,2516;0,2511;0,2505;0,2499;0,2491;0,2484;0,2476;0,2467;0,2459;0,2452;0,2445;0,2439;0,2431;0,2423;0,2415;0,2407;0,2398;0,2391;0,2383;0,2375;0,2366;0,2357;0,2349;0,2341;0,2335;0,2331;0,2327;0,2324;0,2321;0,2319;0,2317;0,2317;0,2318;0,2320;0,2323;0,2325;0,2328;0,2330;0,2332;0,2333;0,2335;0,2336;0,2337;0,2339;0,2341;0,2342;0,2345;0,2346;0,2349;0,2352;0,2355;0,2359;0,2364;0,2369;0,2375;0,2382;0,2388;0,2396;0,2403;0,2409;0,2415;0,2421;0,2425;0,2428;0,2429;0,2429;0,2427;0,2424;0,2418;0,2411;0,2402;0,2393;0,2383;0,2373;0,2364;0,2357;0,2351;0,2347;0,2344;0,2342;0,2341;0,2343;0,2348;0,2356;0,2366;0,2377;0,2388;0,2397;0,2405;0,2412;0,2418;0,2422;0,2422;0,2416;0,2403;0,2383;0,2358;0,2331;0,2307;0,2286;0,2268;0,2253;0,2239;0,2228;0,2219;0,2210;0,2203;0,2196;0,2190;0,2184;0,2179;0,2174;0,2170;0,2166;0,2161;0,2157;0,2153;0,2149;0,2146;0,2143;0,2140;0,2137;0,2134;0,2130;0,2126;0,2122;0,2119;
5;Sample;delta-rbp1 #6;2024.03.01 09:56;;0,3536;0,3537;0,3538;0,3546;0,3556;0,3569;0,3583;0,3595;0,3607;0,3617;0,3626;0,3630;0,3635;0,3639;0,3645;0,3653;0,3665;0,3680;0,3695;0,3708;0,3714;0,3712;0,3700;0,3678;0,3649;0,3614;0,3580;0,3549;0,3523;0,3502;0,3486;0,3472;0,3461;0,3451;0,3441;0,3440;0,3429;0,3422;0,3415;0,3409;0,3403;0,3398;0,3395;0,3393;0,3390;0,3388;0,3385;0,3379;0,3373;0,3364;0,3354;0,3343;0,3333;0,3320;0,3306;0,3292;0,3278;0,3265;0,3254;0,3243;0,3231;0,3217;0,3202;0,3186;0,3170;0,3154;0,3138;0,3123;0,3108;0,3095;0,3083;0,3072;0,3063;0,3056;0,3049;0,3045;0,3040;0,3037;0,3035;0,3034;0,3034;0,3035;0,3038;0,3041;0,3045;0,3049;0,3055;0,3060;0,3065;0,3070;0,3076;0,3081;0,3087;0,3093;0,3098;0,3103;0,3106;0,3110;0,3114;0,3119;0,3126;0,3135;0,3146;0,3158;0,3172;0,3187;0,3203;0,3220;0,3237;0,3252;0,3267;0,3278;0,3286;0,3290;0,3291;0,3289;0,3285;0,3276;0,3264;0,3248;0,3230;0,3211;0,3192;0,3173;0,3154;0,3138;0,3123;0,3112;0,3105;0,3101;0,3103;0,3112;0,3127;0,3148;0,3173;0,3197;0,3220;0,3241;0,3262;0,3284;0,3302;0,3307;0,3296;0,3267;0,3222;0,3166;0,3110;0,3057;0,3011;0,2971;0,2933;0,2903;0,2879;0,2858;0,2839;0,2823;0,2809;0,2796;0,2784;0,2772;0,2761;0,2751;0,2741;0,2732;0,2725;0,2718;0,2711;0,2704;0,2697;0,2689;0,2682;0,2675;0,2667;0,2659;0,2653;0,2647;
6;Sample;RBP1-GFP #4;2024.03.01 09:57;;0,3055;0,3055;0,3060;0,3070;0,3082;0,3096;0,3110;0,3123;0,3132;0,3138;0,3146;0,3151;0,3154;0,3158;0,3162;0,3171;0,3182;0,3196;0,3211;0,3224;0,3231;0,3229;0,3214;0,3188;0,3152;0,3111;0,3070;0,3034;0,3004;0,2980;0,2959;0,2943;0,2929;0,2916;0,2906;0,2895;0,2879;0,2868;0,2857;0,2847;0,2838;0,2830;0,2823;0,2816;0,2811;0,2806;0,2801;0,2794;0,2787;0,2778;0,2766;0,2753;0,2739;0,2725;0,2710;0,2695;0,2681;0,2666;0,2649;0,2631;0,2614;0,2598;0,2584;0,2571;0,2557;0,2543;0,2528;0,2513;0,2498;0,2484;0,2471;0,2459;0,2447;0,2437;0,2428;0,2420;0,2413;0,2407;0,2403;0,2400;0,2398;0,2397;0,2397;0,2398;0,2400;0,2402;0,2405;0,2409;0,2413;0,2417;0,2421;0,2425;0,2429;0,2434;0,2439;0,2444;0,2448;0,2453;0,2457;0,2462;0,2468;0,2474;0,2482;0,2492;0,2503;0,2516;0,2530;0,2545;0,2560;0,2574;0,2586;0,2594;0,2601;0,2605;0,2607;0,2605;0,2601;0,2594;0,2583;0,2569;0,2552;0,2535;0,2518;0,2501;0,2487;0,2474;0,2464;0,2457;0,2454;0,2454;0,2461;0,2474;0,2495;0,2522;0,2552;0,2583;0,2611;0,2637;0,2662;0,2686;0,2706;0,2713;0,2704;0,2677;0,2633;0,2579;0,2523;0,2472;0,2428;0,2392;0,2380;0,2350;0,2327;0,2306;0,2288;0,2272;0,2257;0,2243;0,2230;0,2218;0,2206;0,2196;0,2187;0,2178;0,2171;0,2164;0,2157;0,2151;0,2146;0,2141;0,2138;0,2134;0,2130;0,2125;0,2121;0,2118;
7;Sample;RBP1-GFP #11;2024.03.01 09:58;;0,2537;0,2539;0,2543;0,2551;0,2563;0,2578;0,2593;0,2608;0,2620;0,2630;0,2638;0,2643;0,2646;0,2650;0,2656;0,2666;0,2680;0,2696;0,2713;0,2728;0,2737;0,2735;0,2722;0,2698;0,2664;0,2625;0,2585;0,2550;0,2520;0,2497;0,2478;0,2464;0,2452;0,2440;0,2429;0,2419;0,2406;0,2397;0,2388;0,2380;0,2373;0,2366;0,2361;0,2358;0,2353;0,2350;0,2346;0,2341;0,2334;0,2327;0,2318;0,2307;0,2296;0,2283;0,2271;0,2259;0,2245;0,2232;0,2217;0,2203;0,2190;0,2177;0,2165;0,2152;0,2140;0,2128;0,2116;0,2104;0,2092;0,2081;0,2070;0,2061;0,2052;0,2045;0,2038;0,2033;0,2028;0,2025;0,2023;0,2022;0,2021;0,2022;0,2023;0,2025;0,2027;0,2030;0,2034;0,2038;0,2042;0,2047;0,2051;0,2056;0,2060;0,2064;0,2069;0,2074;0,2079;0,2084;0,2089;0,2094;0,2100;0,2107;0,2115;0,2125;0,2136;0,2149;0,2163;0,2177;0,2191;0,2204;0,2216;0,2225;0,2231;0,2234;0,2234;0,2231;0,2225;0,2216;0,2204;0,2188;0,2170;0,2152;0,2134;0,2116;0,2100;0,2086;0,2075;0,2067;0,2061;0,2059;0,2063;0,2073;0,2090;0,2113;0,2140;0,2167;0,2193;0,2217;0,2241;0,2265;0,2284;0,2292;0,2285;0,2260;0,2220;0,2171;0,2119;0,2071;0,2030;0,1995;0,1969;0,1941;0,1919;0,1900;0,1883;0,1868;0,1854;0,1842;0,1830;0,1819;0,1809;0,1800;0,1792;0,1784;0,1777;0,1771;0,1764;0,1758;0,1752;0,1747;0,1742;0,1737;0,1732;0,1727;0,1723;0,1719;
8;Sample;RBP1-GFP #12;2024.03.01 09:59;;0,1653;0,1652;0,1652;0,1655;0,1657;0,1661;0,1665;0,1670;0,1673;0,1676;0,1678;0,1679;0,1680;0,1681;0,1682;0,1685;0,1689;0,1694;0,1699;0,1704;0,1707;0,1706;0,1701;0,1692;0,1680;0,1666;0,1652;0,1640;0,1630;0,1622;0,1615;0,1611;0,1606;0,1602;0,1598;0,1599;0,1595;0,1591;0,1589;0,1586;0,1584;0,1582;0,1580;0,1579;0,1578;0,1577;0,1577;0,1575;0,1573;0,1572;0,1569;0,1565;0,1560;0,1556;0,1552;0,1548;0,1544;0,1539;0,1534;0,1528;0,1523;0,1519;0,1515;0,1510;0,1507;0,1503;0,1499;0,1495;0,1490;0,1486;0,1482;0,1479;0,1475;0,1472;0,1470;0,1468;0,1466;0,1465;0,1464;0,1463;0,1463;0,1464;0,1464;0,1465;0,1466;0,1467;0,1469;0,1470;0,1471;0,1472;0,1474;0,1475;0,1476;0,1477;0,1479;0,1480;0,1482;0,1484;0,1486;0,1488;0,1490;0,1493;0,1496;0,1500;0,1505;0,1510;0,1516;0,1522;0,1528;0,1534;0,1540;0,1544;0,1548;0,1550;0,1552;0,1552;0,1551;0,1549;0,1545;0,1540;0,1534;0,1527;0,1520;0,1513;0,1506;0,1501;0,1496;0,1492;0,1490;0,1488;0,1488;0,1491;0,1497;0,1505;0,1514;0,1524;0,1533;0,1541;0,1550;0,1558;0,1565;0,1568;0,1566;0,1557;0,1542;0,1523;0,1503;0,1484;0,1467;0,1453;0,1444;0,1433;0,1424;0,1416;0,1409;0,1402;0,1396;0,1391;0,1386;0,1381;0,1377;0,1373;0,1370;0,1366;0,1363;0,1360;0,1357;0,1354;0,1351;0,1348;0,1346;0,1343;0,1340;0,1337;0,1335;0,1332;
